"","logFC","logCPM","F","PValue","FDR"
"ENSMUSG00000022354",-0.64860484078334,9.31786785489266,1.66950158848491,0.207680995746716,0.414823957825695
"ENSMUSG00000030970",-0.735971171194274,8.71088407293193,1.65746838662787,0.208890166438106,0.416699400578991
"ENSMUSG00000026229",-0.62810331214689,8.12087014067369,1.65431182727545,0.209366634043339,0.417110270923551
"ENSMUSG00000024359",-0.655041681688302,8.31025443043355,1.64785656686667,0.210173499091306,0.418177465288765
"ENSMUSG00000027248",-0.667969592985901,8.43802963202708,1.63832873909129,0.211444116531444,0.419827475465557
"ENSMUSG00000053819",0.615063319143683,9.96224027533767,1.64953199298547,0.211549960970712,0.419827475465557
"ENSMUSG00000026743",0.653611075857776,8.87589253899532,1.6417882067942,0.211819569333465,0.419827475465557
"ENSMUSG00000042446",0.693249095243,8.1596613783018,1.63054602564944,0.212718472389265,0.420888510175454
"ENSMUSG00000006818",-0.662339539755421,8.2409698301274,1.62632584885158,0.213113119883353,0.420888510175454
"ENSMUSG00000029203",-0.552047478309778,9.2132203992533,1.62562208229187,0.213547413476984,0.420888510175454
"ENSMUSG00000002625",-0.632773433191881,8.2555372078844,1.62217175437407,0.213670960895723,0.420888510175454
"ENSMUSG00000028772",-0.743586330218266,8.03195922155508,1.62291583131262,0.213719652054073,0.420888510175454
"ENSMUSG00000052738",-0.684141068471998,8.36411508513519,1.61769103718561,0.214270672116776,0.420911952569001
"ENSMUSG00000028081",0.69036670400024,9.5993805839956,1.62815460326634,0.214277485581495,0.420911952569001
"ENSMUSG00000032212",-0.732006126107217,9.05816654903533,1.61523870075045,0.21476230164781,0.421208058220584
"ENSMUSG00000038805",-0.609701702414919,10.4279465227449,1.62271892333514,0.21497454073904,0.421208058220584
"ENSMUSG00000032745",-0.666765112248732,8.45016910254545,1.60867732021659,0.215504998868095,0.421711558698734
"ENSMUSG00000014402",-0.653695072385253,7.93768039637497,1.60292907045197,0.216500527417691,0.423122703774499
"ENSMUSG00000025868",0.579770776457621,8.6916189863132,1.60408727511706,0.216790044625821,0.423152213687362
"ENSMUSG00000052539",0.583269148765761,9.61090321137018,1.59538801272813,0.218758610145716,0.4254935167681
"ENSMUSG00000050914",-0.807722699802339,8.80487763502664,1.58492082916415,0.21885751531935,0.4254935167681
"ENSMUSG00000043419",-0.658626161331904,8.13020373345964,1.58375314935166,0.219072122114339,0.4254935167681
"ENSMUSG00000030275",-0.621583802458251,8.50051438325021,1.58236755159323,0.21919221681615,0.4254935167681
"ENSMUSG00000015932",0.709440251776351,8.23183694257102,1.58330371945014,0.219369225571102,0.4254935167681
"ENSMUSG00000020680",-0.721592436387166,7.98458101605163,1.57992763272095,0.21973198582785,0.425661711239378
"ENSMUSG00000057455",0.595820295193254,10.3689940249249,1.58638937045235,0.22038488632025,0.42639083400982
"ENSMUSG00000005533",0.618803532260808,8.6170848942941,1.57552401205775,0.220703825227953,0.426472805139729
"ENSMUSG00000019947",0.674596102212725,8.26381707301494,1.57106756808639,0.221089735945532,0.426683820811028
"ENSMUSG00000006586",0.594934808959177,8.43281726644524,1.5681633218685,0.221595406064529,0.427125145189379
"ENSMUSG00000027433",-0.875415005392405,8.51173621868356,1.55868060421668,0.222584881682717,0.428411537975677
"ENSMUSG00000039585",0.636158824564,8.57869736467463,1.56022427621728,0.222894058936443,0.428411537975677
"ENSMUSG00000021771",-0.605523344264675,8.60994188433239,1.55392364320176,0.223281212974431,0.428411537975677
"ENSMUSG00000006740",-0.617575027503122,8.80040343306431,1.55369226912823,0.223374109294711,0.428411537975677
"ENSMUSG00000027220",-0.641796998934473,8.70650250541044,1.5384145222523,0.225561248986409,0.432068876940425
"ENSMUSG00000026615",-0.687374857747231,8.31646788618997,1.53533218074491,0.22600031090589,0.432372803246752
"ENSMUSG00000079055",0.623505187874044,8.40708702546455,1.53013875677819,0.227097401771903,0.433933325318804
"ENSMUSG00000022635",-0.627012341724307,8.29715615235337,1.5213111247195,0.228067149939423,0.43473235020271
"ENSMUSG00000100252",-0.565739849477652,10.681176707267,1.53159592644821,0.228079423679632,0.43473235020271
"ENSMUSG00000021196",-0.550319620984669,9.68331473945192,1.51975525927631,0.22908298229233,0.435782811208942
"ENSMUSG00000057666",1.43019956201168,10.8037285817777,1.52647564310447,0.229195758683821,0.435782811208942
"ENSMUSG00000039714",-0.596953077520043,10.8846203295478,1.51210710934271,0.231058960188501,0.438657602038903
"ENSMUSG00000037161",-0.673147416733521,12.3493012060506,1.50953314103935,0.23173649710179,0.438657602038903
"ENSMUSG00000032330",-0.615506848687623,9.9033198369205,1.50262974549079,0.231799312959651,0.438657602038903
"ENSMUSG00000025128",-0.548227510626501,9.56001008736319,1.50054665192332,0.231845619754673,0.438657602038903
"ENSMUSG00000030327",-0.711597853326283,8.16178935395467,1.48266448456799,0.233966807160821,0.44103715365499
"ENSMUSG00000019986",-0.588875944028396,9.04463195154922,1.48267881802358,0.234109417616439,0.44103715365499
"ENSMUSG00000035173",-0.697472504011662,8.35365740011413,1.47957114420442,0.234381379620476,0.44103715365499
"ENSMUSG00000031812",-0.609848415065505,8.19926879543636,1.47944249082933,0.234425639839186,0.44103715365499
"ENSMUSG00000024381",-0.594113109689434,8.66887561067161,1.4787423073346,0.234533376133004,0.44103715365499
"ENSMUSG00000079056",0.60924244698925,8.26977126516332,1.4780457456171,0.234863676779553,0.441120328372802
"ENSMUSG00000022762",0.626303753564638,9.03565662176387,1.48023093595957,0.235169502120726,0.441157387189975
"ENSMUSG00000019777",-0.861931633055979,8.03555233127199,1.46875476986014,0.236281887955158,0.442705554346116
"ENSMUSG00000078919",-0.590545684405042,8.08096972244462,1.46017984856103,0.237456827962246,0.444252179113767
"ENSMUSG00000032076",0.558586708318241,9.62494395609663,1.46685690986827,0.23768355886437,0.444252179113767
"ENSMUSG00000025203",-0.613972148377766,8.09670024329017,1.45655901796757,0.238020390833521,0.4443431509265
"ENSMUSG00000027777",-0.551866018369307,9.04265596160283,1.45540879519092,0.238361025422699,0.444440992988877
"ENSMUSG00000030647",-0.584476641374565,9.87246045816238,1.44178887183543,0.241205432412578,0.449201421232119
"ENSMUSG00000033849",-0.558585819218311,9.62754588175845,1.43361770770782,0.242308582221219,0.449871894288481
"ENSMUSG00000026490",0.604169273383502,8.8682851236106,1.43343823804455,0.242352069602053,0.449871894288481
"ENSMUSG00000051355",-0.606120880653464,9.23604821070912,1.42994938133541,0.242513361347492,0.449871894288481
"ENSMUSG00000038538",0.584605840030019,8.87847031403133,1.43053903764984,0.242825184008496,0.449871894288481
"ENSMUSG00000072694",-0.599106191813079,8.26018575606545,1.42475158186864,0.243024181544945,0.449871894288481
"ENSMUSG00000053453",-0.527594037174289,9.04404551887415,1.41591839405139,0.244682006323182,0.452397666367322
"ENSMUSG00000015092",-0.65162548010024,9.00206634549495,1.41288691951224,0.245082399106504,0.452595280745185
"ENSMUSG00000028137",0.600134796045719,8.44155258773166,1.40510334011068,0.246592186968666,0.454838698930244
"ENSMUSG00000003949",-0.509835532470873,9.40464221957541,1.39579340464492,0.248275318483966,0.457396106454332
"ENSMUSG00000027016",0.624688905174003,10.7022143554566,1.39793746226971,0.249148474997969,0.458038742252742
"ENSMUSG00000038486",-0.587625630906217,9.0827272256027,1.38777656924125,0.249300117459641,0.458038742252742
"ENSMUSG00000026825",0.541913015807495,8.51104993624558,1.38551379311531,0.24986405059464,0.458038742252742
"ENSMUSG00000045962",0.58337873312866,8.04586064289649,1.38208207359962,0.250121196490869,0.458038742252742
"ENSMUSG00000055302",-0.506157661866185,9.40349097477139,1.38246593692687,0.250491956409434,0.458038742252742
"ENSMUSG00000021087",-0.569807830903237,9.23330887328668,1.38063508355313,0.25060944930486,0.458038742252742
"ENSMUSG00000041020",-0.638295222125861,8.6475280812556,1.37806195537418,0.250703436096831,0.458038742252742
"ENSMUSG00000022353",0.582395682779094,8.20756562691378,1.36218940418509,0.253564222387087,0.462695700242232
"ENSMUSG00000001525",-0.572425813880467,8.74651040832928,1.35969644553681,0.253852504802158,0.462695700242232
"ENSMUSG00000022770",0.611966058808696,8.13420329165339,1.35644220092814,0.254498141986435,0.463324834643545
"ENSMUSG00000027195",-0.613654600298638,8.50578981656233,1.35172791297195,0.255152388203923,0.463968139870814
"ENSMUSG00000028998",-0.542231445255499,8.59489951053844,1.34014339335962,0.257172407779264,0.464922320882732
"ENSMUSG00000032187",-0.577460012038733,8.4441517139861,1.33961981507275,0.25723866839865,0.464922320882732
"ENSMUSG00000021577",0.501622483786815,8.39320018306991,1.34141519787927,0.257239768649651,0.464922320882732
"ENSMUSG00000052479",-0.506683196345167,9.62000380705054,1.34382516311102,0.257242319670492,0.464922320882732
"ENSMUSG00000014592",0.569072307161172,9.40001288861728,1.34617127226565,0.257257207238776,0.464922320882732
"ENSMUSG00000024083",-0.558858990561413,8.84376031934775,1.3364253776491,0.257904134589625,0.464922320882732
"ENSMUSG00000092341",0.844024441057503,15.4848679713416,1.34603539180223,0.257970687363105,0.464922320882732
"ENSMUSG00000060206",0.6237964401733,8.51321543652967,1.33711929331504,0.258089174238404,0.464922320882732
"ENSMUSG00000029649",0.56065129522,8.44753596503209,1.32836644348261,0.259589526532579,0.466849174814152
"ENSMUSG00000037736",0.545504395027132,9.36813916271251,1.331248957643,0.259806669949862,0.466849174814152
"ENSMUSG00000032570",0.622776309776074,8.62429089220357,1.32657602188839,0.260067082467806,0.466849174814152
"ENSMUSG00000027506",-0.561642854602501,9.7007672510635,1.31977637846653,0.261469006486019,0.468820009304001
"ENSMUSG00000026223",-0.545594791280653,10.5374650136677,1.32015621219628,0.262040765726979,0.469299489838561
"ENSMUSG00000041740",-0.676359060747681,8.08383520368468,1.31061305381971,0.2624342513761,0.469458950837525
"ENSMUSG00000003778",-0.60309898406057,8.41597375913495,1.30797143243221,0.262801218335735,0.46957065894983
"ENSMUSG00000022629",-0.568692928165968,9.48601834477421,1.30735140986321,0.263473025245028,0.470226163110918
"ENSMUSG00000022119",0.53078247753458,8.40418346811508,1.30336598488936,0.263952326732552,0.470536980140573
"ENSMUSG00000021218",-0.602292070055807,8.2236613591459,1.2950549294343,0.265145383052624,0.472117991532501
"ENSMUSG00000020440",-0.551419410957232,8.60181264176638,1.28219960048651,0.267470637189308,0.475709022544305
"ENSMUSG00000009549",-0.601902929073154,8.49365085951258,1.278754219994,0.268078144473225,0.476240205965108
"ENSMUSG00000033419",0.586799718657021,9.402257452768,1.28073581568688,0.268874811035457,0.476877538395312
"ENSMUSG00000031738",0.531818946046498,8.46186698392069,1.27542670829928,0.269055420495409,0.476877538395312
"ENSMUSG00000022307",0.506442486656416,8.97605361676901,1.27038133028783,0.270381773480242,0.477890652894339
"ENSMUSG00000054405",-0.586259488264799,8.82827570719963,1.26588607454586,0.270535370117419,0.477890652894339
"ENSMUSG00000054423",0.563132019562815,12.1173076774318,1.27513734650573,0.270556770412943,0.477890652894339
"ENSMUSG00000020919",0.482952482895136,8.53663012045415,1.2531523407339,0.273184146110286,0.481724830503831
"ENSMUSG00000015937",-0.533700994301143,9.57684213026344,1.25376439085611,0.27335228708875,0.481724830503831
"ENSMUSG00000002028",-0.597979441322799,8.59635688781046,1.24568389209243,0.274229856909374,0.482719679628145
"ENSMUSG00000046093",-0.598410916154185,8.10615448520539,1.2404074758799,0.275270390678736,0.483998794101039
"ENSMUSG00000016541",-0.543653890480597,8.89622834253095,1.23889711620394,0.275633841607501,0.484085858495178
"ENSMUSG00000018427",-0.578558317492317,8.17666318968784,1.23520611211298,0.276230393105013,0.484581645242242
"ENSMUSG00000039219",0.566992506938103,8.83229695619569,1.23549690216882,0.27686018948475,0.484896617651864
"ENSMUSG00000047747",0.524465353962338,8.62504555493865,1.23201271022443,0.277274255702771,0.484896617651864
"ENSMUSG00000040681",-0.477614065176931,9.84351659039165,1.2339292951267,0.277353318267798,0.484896617651864
"ENSMUSG00000032324",-0.529507959896463,8.98479020869234,1.22508609477471,0.278319666184322,0.486035022940232
"ENSMUSG00000029121",-0.623073475262363,8.63635406502752,1.21804944410295,0.27950309955861,0.487046202441063
"ENSMUSG00000006005",-0.511516046351206,9.1578506938131,1.21947237500918,0.279530408015785,0.487046202441063
"ENSMUSG00000053825",0.54906789994316,9.47993928455796,1.21591500752019,0.281043220522932,0.48908310677063
"ENSMUSG00000031590",-0.564703175849278,8.07902537625788,1.20806431066525,0.281482011646388,0.48908310677063
"ENSMUSG00000039221",0.484456630079912,8.28099566882652,1.20784812654659,0.28166810890087,0.48908310677063
"ENSMUSG00000055839",0.497008735581637,9.4337731098116,1.21099379983248,0.281968146510435,0.48908310677063
"ENSMUSG00000027562",-0.569831168042725,10.5369470596747,1.20461317427406,0.283430263366079,0.491066815854487
"ENSMUSG00000039910",-0.56172882554319,9.48106184790105,1.19429481969441,0.284663864831427,0.492650594354726
"ENSMUSG00000061518",0.550685765346231,9.25831505830822,1.19045680916887,0.285878091430979,0.493853779541863
"ENSMUSG00000021608",-0.540914923202359,8.05765707560062,1.18371368856605,0.286282678018091,0.493853779541863
"ENSMUSG00000049122",0.48787928324809,10.6163219813979,1.19139994854305,0.286319895532053,0.493853779541863
"ENSMUSG00000024346",-0.570257941947519,8.15100558422819,1.18119149218682,0.286761881720921,0.494063487836491
"ENSMUSG00000037573",-0.551350889566527,8.20381012537971,1.17440228065872,0.288100259353629,0.49568823285328
"ENSMUSG00000031491",-0.613395323218984,9.46527481144575,1.17553079492669,0.288347824169515,0.49568823285328
"ENSMUSG00000072772",-0.523437916365917,8.80106375909423,1.16846989907206,0.289374124464559,0.496516558908719
"ENSMUSG00000036112",-0.581037693709687,8.25726622492876,1.16611794561783,0.289767993102608,0.496516558908719
"ENSMUSG00000025246",-0.533177942258946,8.51313782941802,1.16596077746469,0.289795656950614,0.496516558908719
"ENSMUSG00000061755",-0.576529890835986,8.71151354906235,1.16074452426988,0.290892120130895,0.497745070825386
"ENSMUSG00000015222",-0.571108758405837,8.49080195958745,1.15921616488638,0.29115827100162,0.497745070825386
"ENSMUSG00000037926",-0.567765849559432,8.52950496027519,1.15561963230849,0.291899172119979,0.497971753333781
"ENSMUSG00000057236",-0.588795905823922,8.40597214990797,1.15538678678311,0.29193674773913,0.497971753333781
"ENSMUSG00000042625",-0.520342886842578,7.99625658958003,1.14777175711481,0.293584018530308,0.500228239307995
"ENSMUSG00000039067",-0.520543900053188,8.31559629064489,1.14022833099331,0.295060985291101,0.502189888872934
"ENSMUSG00000020402",-0.496180712986675,10.650644676002,1.13998563536093,0.296493648171558,0.504071891378768
"ENSMUSG00000029221",-0.540608204009348,8.38750090875174,1.12568708389022,0.298096630504486,0.506238991451451
"ENSMUSG00000032010",-0.586262360336364,8.2809863849448,1.1207114646207,0.299156445722227,0.507152286725175
"ENSMUSG00000028478",-0.416623274077543,9.00532282433675,1.12120505467549,0.299292205525233,0.507152286725175
"ENSMUSG00000071655",-0.55678813120588,8.35560398568103,1.11836901270443,0.299641604032771,0.507186996068642
"ENSMUSG00000039105",0.52058135688533,8.78163470189185,1.11916655233816,0.300069036596048,0.50735356845516
"ENSMUSG00000042750",-0.53813021104775,9.91820765054163,1.11197391235857,0.301893482032378,0.509764244200288
"ENSMUSG00000044533",0.714269917779238,8.89799705721594,1.11016986177467,0.302155978728316,0.509764244200288
"ENSMUSG00000050640",0.504009276993204,8.0505699677091,1.10515371459969,0.302550265165405,0.509871594409895
"ENSMUSG00000005871",-0.512578416641735,8.84264103079942,1.10358955388997,0.302905475578329,0.509912929412427
"ENSMUSG00000039860",-0.512229307983435,9.40522502295541,1.10036582421527,0.303972829266034,0.511151693269602
"ENSMUSG00000019471",-0.487158073090855,8.52586462577481,1.09435145479798,0.304804793469968,0.511533910510357
"ENSMUSG00000019856",-0.600669653286747,8.36044620310623,1.09160299604808,0.305383100642222,0.511533910510357
"ENSMUSG00000028152",0.559978670975875,8.43417740523778,1.09191293141008,0.305614523508059,0.511533910510357
"ENSMUSG00000029686",-0.542088353226773,8.0271680921601,1.08999138910181,0.305807961089116,0.511533910510357
"ENSMUSG00000063229",0.547672004756933,8.94899603596879,1.09270642790727,0.305858797334986,0.511533910510357
"ENSMUSG00000041329",0.454812371247257,10.1257109011048,1.09235359600849,0.306634571596172,0.512275741496531
"ENSMUSG00000059208",-0.524588744893762,9.32301677247586,1.08537235014112,0.307159004937509,0.512596521226882
"ENSMUSG00000039278",0.399046787588651,9.17386868576048,1.07022724820916,0.310903101591969,0.518283873140341
"ENSMUSG00000041571",0.539039215550975,8.99990251938241,1.06825874170035,0.311257107829272,0.518313672000796
"ENSMUSG00000007739",-0.580120175989985,8.16115598275549,1.06058915303388,0.312255684913456,0.519202616937386
"ENSMUSG00000050071",-0.49166631080586,8.60342538548166,1.05964027910315,0.312464350530411,0.519202616937386
"ENSMUSG00000027273",-0.492877459061339,11.3364564670644,1.05970079954026,0.313975005524968,0.521151193239506
"ENSMUSG00000058756",-0.466861051569187,8.96693817791769,1.05144013189985,0.314474623312934,0.521350763511356
"ENSMUSG00000022892",-0.405144893397469,10.8052085590902,1.05504354969749,0.314888636933164,0.521350763511356
"ENSMUSG00000071644",0.458307390494846,8.32041990041199,1.04871160321315,0.315109540591818,0.521350763511356
"ENSMUSG00000031007",-0.550933924694201,8.80056586465486,1.03699252964565,0.317644105334126,0.524980932931642
"ENSMUSG00000032186",-0.501010332837969,8.24612471019401,1.03280419168387,0.318528257538881,0.52587855794963
"ENSMUSG00000029207",0.464555315278324,8.59851265895838,1.01529345848675,0.322976990896365,0.532160016281698
"ENSMUSG00000020708",-0.520022761933369,8.47908017964974,1.01344486076474,0.323023200544533,0.532160016281698
"ENSMUSG00000039968",-0.508918965507083,8.03623009368472,1.00905462451971,0.324108280023093,0.532630327328565
"ENSMUSG00000044287",0.454893942359114,8.63907737287894,1.01022112474636,0.324197973164463,0.532630327328565
"ENSMUSG00000042302",0.447409825202897,8.48782759347175,1.00812953040341,0.324562931609249,0.532630327328565
"ENSMUSG00000020496",-0.541566613282504,8.82300925161442,1.00671203399625,0.324690342210669,0.532630327328565
"ENSMUSG00000004285",-0.499795501405126,8.79712313905512,1.00164283207458,0.325894101288992,0.534036880114373
"ENSMUSG00000040111",0.48419726772653,8.24073020888343,0.999611370484345,0.326425764403704,0.534340264023898
"ENSMUSG00000020661",-0.475726507396345,8.84842613690028,0.991804529507986,0.328267169651801,0.536035035581162
"ENSMUSG00000025241",0.560945872909037,8.6431285894258,0.992214516221901,0.328482865796906,0.536035035581162
"ENSMUSG00000027012",-0.54187855164237,8.27374400516586,0.990328871143158,0.328503961494292,0.536035035581162
"ENSMUSG00000034341",-0.528397531420774,8.31201882166558,0.988089889235236,0.329038134614373,0.536339115830194
"ENSMUSG00000033379",-0.508167689797051,9.73361757886109,0.984258384813758,0.33067487228369,0.538437859621383
"ENSMUSG00000068290",-0.567112005071485,8.07549862998191,0.975785351095627,0.332072146498984,0.539620132463979
"ENSMUSG00000028906",-0.481834975047057,9.61748819584434,0.977696807039856,0.332189940364823,0.539620132463979
"ENSMUSG00000037458",-0.552758106758706,8.48798071509377,0.974007342992347,0.33245079496808,0.539620132463979
"ENSMUSG00000005506",0.483960457541591,8.64273551704206,0.969562498164895,0.333969409444359,0.541515067679498
"ENSMUSG00000030729",-0.468550142190769,9.7743585009523,0.967413991213562,0.334829512840438,0.542319726164643
"ENSMUSG00000015002",-0.513561261639886,8.20914217253242,0.962956021216512,0.335169065521988,0.542319726164643
"ENSMUSG00000032407",-0.53119687003174,8.97072321795434,0.959632824762732,0.336139073209018,0.543319130910174
"ENSMUSG00000028488",0.430720360607583,9.05034951062279,0.953776925564303,0.338120832273761,0.545950076823182
"ENSMUSG00000034566",0.503666126592031,9.82702672255591,0.952865674389343,0.338864948499652,0.546579237015129
"ENSMUSG00000031422",-0.556618799841881,8.10167959551345,0.937966353767562,0.341442201756426,0.550160789037
"ENSMUSG00000020640",-0.527389382319229,8.2906373587944,0.927013753634444,0.344188944757641,0.553851168620536
"ENSMUSG00000044667",0.427474446298363,8.49586988579706,0.927119576050292,0.344450888915107,0.553851168620536
"ENSMUSG00000045427",-0.450614418665351,8.14542966752619,0.923423284788567,0.345121820925336,0.554295958992312
"ENSMUSG00000000552",0.432412431775091,8.64365801528115,0.923641015172988,0.345446443963432,0.554295958992312
"ENSMUSG00000018378",-0.46023854344924,9.54944378105253,0.922427823472635,0.345947350133336,0.554522675577551
"ENSMUSG00000018293",-0.386829072442787,8.89019230311964,0.918863543240804,0.346460319203717,0.554768236980406
"ENSMUSG00000024404",-0.458377690195077,8.10726599783341,0.916412835096565,0.346937638901468,0.554956264715833
"ENSMUSG00000039620",-0.541060649790257,8.19492901108647,0.91269965288219,0.347894652897777,0.555410225878051
"ENSMUSG00000036510",0.517095699517107,12.2014088362417,0.916835146738998,0.348360511153281,0.555410225878051
"ENSMUSG00000033585",-0.467423039310868,8.45108209689119,0.909792658223135,0.348640163368235,0.555410225878051
"ENSMUSG00000020267",0.517477351042439,9.24308286790214,0.913021816127243,0.348662191082979,0.555410225878051
"ENSMUSG00000028524",0.516787254451623,8.789717911542,0.908143779845725,0.349560487257736,0.556266533902403
"ENSMUSG00000000085",0.517388767849853,8.22721310917032,0.900031482070804,0.3513298861304,0.558505860219666
"ENSMUSG00000031284",0.420760932917814,9.10251261416841,0.894560985107538,0.353321151361459,0.561092909783079
"ENSMUSG00000109321",0.426370238716319,10.545415983452,0.891211479954745,0.354911964707235,0.563039351418268
"ENSMUSG00000063972",0.394280135530507,8.97348198025072,0.884936489493804,0.355795715103036,0.56350332453509
"ENSMUSG00000053332",-0.45212700978567,9.41396869405634,0.88394432618512,0.355935303564966,0.56350332453509
"ENSMUSG00000025794",0.432609918742286,9.69834871012633,0.883562365585611,0.356646226314017,0.564049724078168
"ENSMUSG00000030779",-0.434181331364686,8.9894494766534,0.875572984793383,0.357921903535748,0.565487269725536
"ENSMUSG00000024277",-0.503251106692122,8.61635986568141,0.869325987318431,0.359437947526285,0.567301243690412
"ENSMUSG00000020362",-0.477232547150277,8.07209399244397,0.865366955039456,0.360519186970221,0.568425957370225
"ENSMUSG00000031824",-0.461606483176585,8.5478357800411,0.859894611323108,0.362008618375985,0.569554040121042
"ENSMUSG00000022658",-0.454184610631655,8.92090968409073,0.859200925952444,0.362332670393959,0.569554040121042
"ENSMUSG00000048874",-0.494266342501334,8.39432579061893,0.858079442269242,0.362485102056685,0.569554040121042
"ENSMUSG00000007411",-0.490911428156187,8.36270468735929,0.85725248082717,0.36271210596554,0.569554040121042
"ENSMUSG00000037857",-0.503623733273727,8.45521088378193,0.85178061537086,0.364229993962586,0.571355697548635
"ENSMUSG00000015165",-0.471294323900652,8.51393989818245,0.850264649309385,0.364661472538636,0.571451210014814
"ENSMUSG00000042207",0.414248455633041,8.05499919679893,0.843915309521139,0.366477141461572,0.573713453942887
"ENSMUSG00000003346",-0.448858526187161,8.54411587526223,0.842011459868251,0.36697147801009,0.573904684677038
"ENSMUSG00000041328",-0.561510076707193,7.88398141940865,0.839113254075335,0.367890951413775,0.57455104905452
"ENSMUSG00000001120",0.466769867933844,10.3008161724039,0.842374665602139,0.368129984737915,0.57455104905452
"ENSMUSG00000026782",0.422941965648983,8.44920117637666,0.833317154973596,0.369645043734055,0.576332312879588
"ENSMUSG00000041560",-0.476391309359719,8.2731313359957,0.829407645086915,0.37050569972858,0.577045768876525
"ENSMUSG00000000263",0.457409182728456,10.1855378713191,0.832557819470499,0.370851074550348,0.577045768876525
"ENSMUSG00000036800",0.487352158344299,9.08075940069018,0.821831748652764,0.373324737497838,0.579808808732425
"ENSMUSG00000043456",-0.46427883896256,10.2096688619246,0.822750410810292,0.373378824300453,0.579808808732425
"ENSMUSG00000030704",-0.460192306245167,8.05598062856923,0.816585075817901,0.374208826917837,0.580513089645175
"ENSMUSG00000022051",0.419747086262306,8.2268360193217,0.810763433571861,0.375973131119984,0.582663887625141
"ENSMUSG00000024120",-0.470972824519596,8.22380959503403,0.805850211036363,0.377292564088475,0.583766319572598
"ENSMUSG00000039478",-0.481397985836856,8.44949531841386,0.805334468331314,0.37744164760952,0.583766319572598
"ENSMUSG00000076432",0.349665117935221,9.35479402296015,0.806104207007522,0.378031367023682,0.583821782754183
"ENSMUSG00000001289",-0.471607861932958,9.20337042970809,0.803637110677626,0.378234734741523,0.583821782754183
"ENSMUSG00000027447",-0.455760422152645,8.68794796634096,0.799423269629841,0.379227044734371,0.584635746247943
"ENSMUSG00000031099",-0.48974818098702,7.92370606731025,0.798527421287942,0.379520351487802,0.584635746247943
"ENSMUSG00000003847",-0.45724951615623,8.32433941072327,0.796594560095262,0.38000057670764,0.584791306669841
"ENSMUSG00000025656",-0.469421213141452,8.9598834968032,0.791108587025296,0.381784948498167,0.586951535976245
"ENSMUSG00000030216",-0.590851661875059,7.98405420012057,0.786984493714643,0.382943170308372,0.588145785473615
"ENSMUSG00000031428",-0.473312256787027,8.50674613319187,0.780508594197972,0.384798628734037,0.590407448266553
"ENSMUSG00000010175",-0.391287202895623,9.67541007937984,0.778503564391093,0.386044257423006,0.591729865751765
"ENSMUSG00000059974",0.501887876279567,10.4737979635459,0.777201306235173,0.38705796263008,0.59193986633764
"ENSMUSG00000026781",-0.571074803002699,7.98539339203031,0.772873380339897,0.387174656337526,0.59193986633764
"ENSMUSG00000029004",-0.389464237915642,9.4015332527786,0.773622259778803,0.387332895677483,0.59193986633764
"ENSMUSG00000020849",-0.355442442135838,10.0569112878437,0.766732730474201,0.389858629944796,0.594305027521714
"ENSMUSG00000024425",-0.44448378566604,10.2698245880429,0.766130531403597,0.39011957458398,0.594305027521714
"ENSMUSG00000007950",-0.457639505201375,8.20885518341199,0.761096861161807,0.390686094025229,0.594305027521714
"ENSMUSG00000096054",0.426632470120276,8.90407602867844,0.762391284089149,0.390785427292456,0.594305027521714
"ENSMUSG00000027799",0.437847897094345,8.5969792133803,0.76143813484619,0.390877198843216,0.594305027521714
"ENSMUSG00000058240",-0.486620690840188,8.02443773276644,0.758556769202373,0.391507196065135,0.594305027521714
"ENSMUSG00000070493",-0.431894409027445,10.0469618266533,0.760954152185348,0.391583192047835,0.594305027521714
"ENSMUSG00000026500",-0.455597081263707,8.42865561146636,0.756942610923299,0.391963821653426,0.594305027521714
"ENSMUSG00000026374",-0.462811880739592,8.79836454374535,0.753975683532666,0.392969746129341,0.595244939618313
"ENSMUSG00000042520",0.408876842600486,8.35071219416657,0.743160138371217,0.396423712266058,0.599887501780433
"ENSMUSG00000056145",0.380140225668042,8.44250107317323,0.740893278054554,0.397170683482306,0.600337229405571
"ENSMUSG00000015291",-0.497584688773797,8.59717771072971,0.739247038603026,0.397499553322366,0.600337229405571
"ENSMUSG00000024335",-0.440456647149641,7.83057034242937,0.735334378811285,0.39881638143089,0.601736653783203
"ENSMUSG00000039629",0.446982844651444,8.49952670463951,0.734133660721258,0.399346862583759,0.601948056797806
"ENSMUSG00000031029",-0.404948686514814,8.34454905619517,0.731320658791808,0.399983416745803,0.602318777951199
"ENSMUSG00000025369",-0.489507423797599,9.1634855844481,0.725058430821252,0.402241684467873,0.604878977051936
"ENSMUSG00000021546",-0.364626780457204,9.24489334694286,0.724668210233093,0.402468113135724,0.604878977051936
"ENSMUSG00000045613",0.423296738202842,9.42993937966368,0.720630248092971,0.404210100078819,0.606427836788948
"ENSMUSG00000002580",0.529837900118072,8.06673895330688,0.717184060852861,0.404607455044033,0.606427836788948
"ENSMUSG00000052632",-0.407418307489505,9.13162294097591,0.717512644901419,0.404678498090679,0.606427836788948
"ENSMUSG00000007817",-0.50276811943244,8.28717403376889,0.714660528307827,0.405333261679303,0.606819310203383
"ENSMUSG00000039016",0.454347273353275,8.75460294244673,0.713468652273844,0.406154983187106,0.607459732371016
